176935,1000001136838360800,63875741927732,(0.032, 1.439, -0.020),(0.056, -0.024, 0.004, 0.998),VALID,(-0.021, -0.076, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.025, -0.074, 0.997),(-0.032, 0.000, 0.000),0.584,3.747,6.415,0.941,VALID,(-0.045, -0.076, 0.996),(0.032, 0.000, 0.000),0.567,3.614,6.373,0.893,0.906905,0
176936,1000001136843364600,63875741927732,(0.032, 1.439, -0.020),(0.056, -0.024, 0.004, 0.998),VALID,(-0.019, -0.075, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.027, -0.073, 0.997),(-0.032, 0.000, 0.000),0.583,3.738,6.415,0.941,VALID,(-0.045, -0.075, 0.996),(0.032, 0.000, 0.000),0.567,3.612,6.373,0.893,0.8931495,0
176937,1000001136848374300,63875741927742,(0.032, 1.439, -0.020),(0.056, -0.024, 0.004, 0.998),VALID,(-0.019, -0.075, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.026, -0.073, 0.997),(-0.032, 0.000, 0.000),0.582,3.731,6.415,0.942,VALID,(-0.045, -0.075, 0.996),(0.032, 0.000, 0.000),0.566,3.609,6.373,0.892,0.9036178,0
176938,1000001136853378100,63875741927742,(0.032, 1.439, -0.020),(0.056, -0.024, 0.004, 0.998),VALID,(-0.020, -0.077, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.019, -0.076, 0.997),(-0.032, 0.000, 0.000),0.581,3.730,6.415,0.942,VALID,(-0.045, -0.077, 0.996),(0.032, 0.000, 0.000),0.566,3.607,6.373,0.892,1.001304,0
176939,1000001136858435700,63875741927742,(0.032, 1.439, -0.020),(0.056, -0.024, 0.004, 0.998),VALID,(-0.019, -0.076, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.022, -0.075, 0.997),(-0.032, 0.000, 0.000),0.580,3.724,6.415,0.943,VALID,(-0.045, -0.076, 0.996),(0.032, 0.000, 0.000),0.565,3.604,6.373,0.892,0.965754,0
176940,1000001136863439500,63875741927754,(0.032, 1.439, -0.020),(0.056, -0.024, 0.004, 0.998),VALID,(-0.017, -0.076, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.023, -0.074, 0.997),(-0.032, 0.000, 0.000),0.580,3.721,6.415,0.943,VALID,(-0.045, -0.076, 0.996),(0.032, 0.000, 0.000),0.565,3.602,6.373,0.892,0.9466261,0
176941,1000001136868448300,63875741927754,(0.032, 1.439, -0.020),(0.056, -0.024, 0.004, 0.998),VALID,(-0.017, -0.075, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.023, -0.074, 0.997),(-0.032, 0.000, 0.000),0.579,3.717,6.415,0.944,VALID,(-0.045, -0.075, 0.996),(0.032, 0.000, 0.000),0.565,3.600,6.373,0.891,0.9523552,0
176942,1000001136873457100,63875741927765,(0.032, 1.439, -0.020),(0.056, -0.024, 0.004, 0.998),VALID,(-0.018, -0.075, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.022, -0.074, 0.997),(-0.032, 0.000, 0.000),0.578,3.710,6.415,0.944,VALID,(-0.045, -0.075, 0.996),(0.032, 0.000, 0.000),0.565,3.599,6.373,0.891,0.9575101,0
176943,1000001136878465900,63875741927765,(0.032, 1.439, -0.020),(0.056, -0.024, 0.004, 0.998),VALID,(-0.018, -0.075, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.022, -0.074, 0.997),(-0.032, 0.000, 0.000),0.578,3.706,6.415,0.944,VALID,(-0.045, -0.075, 0.996),(0.032, 0.000, 0.000),0.565,3.598,6.373,0.891,0.9647571,0
176944,1000001136883469700,63875741927775,(0.032, 1.439, -0.020),(0.056, -0.024, 0.004, 0.998),VALID,(-0.016, -0.075, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.023, -0.073, 0.997),(-0.032, 0.000, 0.000),0.577,3.699,6.415,0.944,VALID,(-0.045, -0.074, 0.996),(0.032, 0.000, 0.000),0.564,3.596,6.373,0.891,0.9529111,0
176945,1000001136888478500,63875741927787,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.014, -0.074, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.024, -0.073, 0.997),(-0.032, 0.000, 0.000),0.576,3.697,6.415,0.945,VALID,(-0.044, -0.074, 0.996),(0.032, 0.000, 0.000),0.564,3.594,6.373,0.890,0.9331034,0
176946,1000001136893488000,63875741927787,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.015, -0.074, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.024, -0.073, 0.997),(-0.032, 0.000, 0.000),0.576,3.696,6.415,0.945,VALID,(-0.044, -0.074, 0.996),(0.032, 0.000, 0.000),0.564,3.593,6.373,0.890,0.9386613,0
176947,1000001136898493900,63875741927787,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.015, -0.073, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.024, -0.072, 0.997),(-0.032, 0.000, 0.000),0.576,3.694,6.415,0.945,VALID,(-0.044, -0.073, 0.996),(0.032, 0.000, 0.000),0.564,3.592,6.373,0.890,0.9429715,0
176948,1000001136903502700,63875741927787,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.016, -0.073, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.023, -0.072, 0.997),(-0.032, 0.000, 0.000),0.576,3.694,6.415,0.945,VALID,(-0.044, -0.073, 0.996),(0.032, 0.000, 0.000),0.563,3.591,6.373,0.890,0.9471703,0
176949,1000001136908514700,63875741927799,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.016, -0.073, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.023, -0.072, 0.997),(-0.032, 0.000, 0.000),0.576,3.694,6.415,0.945,VALID,(-0.044, -0.073, 0.996),(0.032, 0.000, 0.000),0.563,3.590,6.373,0.890,0.9518718,0
176950,1000001136913565700,63875741927799,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.017, -0.073, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.023, -0.072, 0.997),(-0.032, 0.000, 0.000),0.576,3.695,6.415,0.945,VALID,(-0.044, -0.073, 0.996),(0.032, 0.000, 0.000),0.563,3.590,6.373,0.890,0.9579679,0
176951,1000001136918564000,63875741927810,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.015, -0.072, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.024, -0.071, 0.997),(-0.032, 0.000, 0.000),0.576,3.696,6.415,0.945,VALID,(-0.044, -0.071, 0.996),(0.032, 0.000, 0.000),0.563,3.589,6.373,0.890,0.9438102,0
176952,1000001136923579700,63875741927810,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.016, -0.071, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.023, -0.071, 0.997),(-0.032, 0.000, 0.000),0.576,3.696,6.415,0.945,VALID,(-0.044, -0.071, 0.996),(0.032, 0.000, 0.000),0.563,3.589,6.373,0.890,0.9484073,0
176953,1000001136928591700,63875741927821,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.016, -0.071, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.023, -0.071, 0.997),(-0.032, 0.000, 0.000),0.576,3.693,6.415,0.945,VALID,(-0.044, -0.071, 0.996),(0.032, 0.000, 0.000),0.563,3.588,6.373,0.889,0.9547937,0
176954,1000001136933625800,63875741927832,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.016, -0.071, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.022, -0.071, 0.997),(-0.032, 0.000, 0.000),0.575,3.692,6.415,0.946,VALID,(-0.044, -0.071, 0.996),(0.032, 0.000, 0.000),0.563,3.588,6.373,0.889,0.9617067,0
176955,1000001136938634600,63875741927832,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.016, -0.071, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.022, -0.071, 0.997),(-0.032, 0.000, 0.000),0.575,3.691,6.415,0.946,VALID,(-0.044, -0.071, 0.996),(0.032, 0.000, 0.000),0.563,3.586,6.373,0.889,0.9683447,0
176956,1000001136943646600,63875741927832,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.016, -0.071, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.022, -0.071, 0.997),(-0.032, 0.000, 0.000),0.578,3.711,6.415,0.946,VALID,(-0.044, -0.071, 0.996),(0.032, 0.000, 0.000),0.563,3.585,6.373,0.889,0.9715078,0
176957,1000001136948658600,63875741927843,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.013, -0.071, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.028, -0.070, 0.997),(-0.032, 0.000, 0.000),0.578,3.708,6.415,0.946,VALID,(-0.043, -0.070, 0.997),(0.032, 0.000, 0.000),0.563,3.585,6.373,0.888,0.9057327,0
176958,1000001136953670600,63875741927844,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.012, -0.069, 0.998),(0.000, 0.000, 0.000),64.325,VALID,(0.027, -0.069, 0.997),(-0.032, 0.000, 0.000),0.586,3.758,6.415,0.945,VALID,(-0.043, -0.069, 0.997),(0.032, 0.000, 0.000),0.563,3.587,6.373,0.887,0.9203691,0
176959,1000001136958649800,63875741927844,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.014, -0.068, 0.998),(0.000, 0.000, 0.000),64.325,VALID,(0.026, -0.068, 0.997),(-0.032, 0.000, 0.000),0.586,3.757,6.415,0.945,VALID,(-0.045, -0.068, 0.997),(0.032, 0.000, 0.000),0.563,3.588,6.373,0.886,0.9078456,0
176960,1000001136963662300,63875741927854,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.027, -0.069, 0.997),(0.000, 0.000, 0.000),64.325,VALID,(0.028, -0.069, 0.997),(-0.032, 0.000, 0.000),0.580,3.721,6.415,0.945,VALID,(-0.054, -0.069, 0.996),(0.032, 0.000, 0.000),0.564,3.595,6.373,0.883,0.7883006,0
176961,1000001136968683200,63875741927854,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.058, -0.070, 0.996),(0.000, 0.000, 0.000),64.325,VALID,(0.027, -0.070, 0.997),(-0.032, 0.000, 0.000),0.576,3.694,6.415,0.945,VALID,(-0.077, -0.070, 0.995),(0.032, 0.000, 0.000),0.565,3.598,6.373,0.878,0.6166803,0
176962,1000001136973695700,63875741927865,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.099, -0.070, 0.993),(0.000, 0.000, 0.000),64.325,VALID,(0.022, -0.070, 0.997),(-0.032, 0.000, 0.000),0.573,3.679,6.415,0.945,VALID,(-0.113, -0.070, 0.991),(0.032, 0.000, 0.000),0.565,3.601,6.373,0.873,0.4745764,0
176963,1000001136978710000,63875741927865,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.134, -0.069, 0.989),(0.000, 0.000, 0.000),64.325,VALID,(-0.008, -0.069, 0.998),(-0.032, 0.000, 0.000),0.575,3.686,6.415,0.944,VALID,(-0.156, -0.069, 0.985),(0.032, 0.000, 0.000),0.567,3.611,6.373,0.867,0.4283784,0
176964,1000001136983722000,63875741927876,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.171, -0.065, 0.983),(0.000, 0.000, 0.000),64.325,VALID,(-0.051, -0.066, 0.996),(-0.032, 0.000, 0.000),0.586,3.756,6.415,0.944,VALID,(-0.202, -0.065, 0.977),(0.032, 0.000, 0.000),0.568,3.617,6.373,0.859,0.4160286,0
176965,1000001136988734500,63875741927876,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.203, -0.059, 0.977),(0.000, 0.000, 0.000),64.325,VALID,(-0.104, -0.061, 0.993),(-0.032, 0.000, 0.000),0.589,3.778,6.415,0.944,VALID,(-0.243, -0.059, 0.968),(0.032, 0.000, 0.000),0.569,3.624,6.373,0.849,0.4462349,0
176966,1000001136993746500,63875741927887,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.215, -0.051, 0.975),(0.000, 0.000, 0.000),64.325,VALID,(-0.115, -0.052, 0.992),(-0.032, 0.000, 0.000),0.582,3.736,6.415,0.943,VALID,(-0.283, -0.050, 0.958),(0.032, 0.000, 0.000),0.570,3.633,6.373,0.838,0.3653091,0
176967,1000001136998758500,63875741927888,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.231, -0.043, 0.972),(0.000, 0.000, 0.000),64.325,VALID,(-0.129, -0.045, 0.991),(-0.032, 0.000, 0.000),0.570,3.659,6.415,0.942,VALID,(-0.309, -0.042, 0.950),(0.032, 0.000, 0.000),0.571,3.636,6.373,0.827,0.3391122,0
176968,1000001137003770500,63875741927888,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.238, -0.033, 0.971),(0.000, 0.000, 0.000),64.325,VALID,(-0.151, -0.034, 0.988),(-0.032, 0.000, 0.000),0.571,3.663,6.415,0.942,VALID,(-0.331, -0.032, 0.943),(0.032, 0.000, 0.000),0.571,3.641,6.373,0.825,0.3324187,0
176969,1000001137008923800,63875741927899,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.232, -0.024, 0.972),(0.000, 0.000, 0.000),64.325,VALID,(-0.165, -0.024, 0.986),(-0.032, 0.000, 0.000),0.574,3.682,6.415,0.942,VALID,(-0.353, -0.023, 0.935),(0.032, 0.000, 0.000),0.572,3.642,6.373,0.824,0.3169182,0
176970,1000001137013935800,63875741927899,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.231, -0.014, 0.973),(0.000, 0.000, 0.000),64.325,VALID,(-0.182, -0.015, 0.983),(-0.032, 0.000, 0.000),0.576,3.695,6.415,0.942,VALID,(-0.369, -0.013, 0.929),(0.032, 0.000, 0.000),0.573,3.653,6.373,0.822,0.3162996,0
176971,1000001137018947800,63875741927910,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.231, -0.006, 0.973),(0.000, 0.000, 0.000),64.325,VALID,(-0.195, -0.006, 0.981),(-0.032, 0.000, 0.000),0.577,3.699,6.415,0.942,VALID,(-0.379, -0.006, 0.925),(0.032, 0.000, 0.000),0.575,3.667,6.373,0.822,0.3186361,0
176972,1000001137023960300,63875741927910,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.233, 0.001, 0.972),(0.000, 0.000, 0.000),64.325,VALID,(-0.205, 0.000, 0.979),(-0.032, 0.000, 0.000),0.577,3.705,6.415,0.943,VALID,(-0.385, 0.001, 0.923),(0.032, 0.000, 0.000),0.576,3.673,6.373,0.817,0.3239909,0
176973,1000001137028972800,63875741927921,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.232, 0.002, 0.973),(0.000, 0.000, 0.000),64.325,VALID,(-0.209, 0.002, 0.978),(-0.032, 0.000, 0.000),0.575,3.687,6.415,0.943,VALID,(-0.389, 0.002, 0.921),(0.032, 0.000, 0.000),0.577,3.675,6.373,0.811,0.3224292,0
176974,1000001137033985300,63875741927921,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.232, 0.003, 0.973),(0.000, 0.000, 0.000),64.325,VALID,(-0.210, 0.003, 0.978),(-0.032, 0.000, 0.000),0.574,3.681,6.415,0.944,VALID,(-0.391, 0.003, 0.920),(0.032, 0.000, 0.000),0.577,3.676,6.373,0.807,0.3208041,0
176975,1000001137038997800,63875741927931,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.233, 0.006, 0.972),(0.000, 0.000, 0.000),64.325,VALID,(-0.214, 0.006, 0.977),(-0.032, 0.000, 0.000),0.579,3.716,6.415,0.945,VALID,(-0.392, 0.006, 0.920),(0.032, 0.000, 0.000),0.577,3.676,6.373,0.804,0.3246837,0
176976,1000001137043889500,63875741927931,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.235, 0.009, 0.972),(0.000, 0.000, 0.000),64.325,VALID,(-0.217, 0.009, 0.976),(-0.032, 0.000, 0.000),0.584,3.744,6.415,0.946,VALID,(-0.393, 0.009, 0.919),(0.032, 0.000, 0.000),0.577,3.676,6.373,0.801,0.3290353,0
176977,1000001137048865800,63875741927943,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.237, 0.012, 0.972),(0.000, 0.000, 0.000),64.325,VALID,(-0.220, 0.012, 0.975),(-0.032, 0.000, 0.000),0.586,3.759,6.415,0.948,VALID,(-0.393, 0.011, 0.919),(0.032, 0.000, 0.000),0.577,3.677,6.373,0.799,0.333612,0
176978,1000001137053876900,63875741927943,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.239, 0.015, 0.971),(0.000, 0.000, 0.000),64.325,VALID,(-0.223, 0.015, 0.975),(-0.032, 0.000, 0.000),0.589,3.779,6.415,0.950,VALID,(-0.393, 0.014, 0.919),(0.032, 0.000, 0.000),0.577,3.677,6.373,0.803,0.3388307,0
176979,1000001137058907100,63875741927943,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.241, 0.020, 0.970),(0.000, 0.000, 0.000),64.325,VALID,(-0.227, 0.020, 0.974),(-0.032, 0.000, 0.000),0.598,3.835,6.415,0.952,VALID,(-0.393, 0.019, 0.919),(0.032, 0.000, 0.000),0.577,3.677,6.373,0.806,0.3461675,0
176980,1000001137063893900,63875741927954,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.244, 0.023, 0.969),(0.000, 0.000, 0.000),64.325,VALID,(-0.230, 0.023, 0.973),(-0.032, 0.000, 0.000),0.600,3.849,6.415,0.954,VALID,(-0.393, 0.022, 0.919),(0.032, 0.000, 0.000),0.577,3.677,6.373,0.810,0.3528388,0
176981,1000001137068897200,63875741927954,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.244, 0.024, 0.969),(0.000, 0.000, 0.000),64.325,VALID,(-0.230, 0.024, 0.973),(-0.032, 0.000, 0.000),0.599,3.841,6.415,0.957,VALID,(-0.393, 0.022, 0.919),(0.032, 0.000, 0.000),0.577,3.677,6.373,0.816,0.3528758,0
176982,1000001137073915500,63875741927965,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.244, 0.024, 0.969),(0.000, 0.000, 0.000),64.325,VALID,(-0.229, 0.024, 0.973),(-0.032, 0.000, 0.000),0.598,3.837,6.415,0.959,VALID,(-0.393, 0.023, 0.919),(0.032, 0.000, 0.000),0.577,3.676,6.373,0.823,0.3522129,0
176983,1000001137078950200,63875741927965,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.244, 0.023, 0.969),(0.000, 0.000, 0.000),64.325,VALID,(-0.228, 0.023, 0.973),(-0.032, 0.000, 0.000),0.597,3.827,6.415,0.961,VALID,(-0.393, 0.022, 0.919),(0.032, 0.000, 0.000),0.577,3.676,6.373,0.829,0.3508134,0
176984,1000001137083953500,63875741927976,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.245, 0.024, 0.969),(0.000, 0.000, 0.000),64.325,VALID,(-0.229, 0.024, 0.973),(-0.032, 0.000, 0.000),0.597,3.832,6.415,0.963,VALID,(-0.392, 0.022, 0.920),(0.032, 0.000, 0.000),0.577,3.676,6.373,0.835,0.3525665,0
176985,1000001137088985400,63875741927976,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.247, 0.025, 0.969),(0.000, 0.000, 0.000),64.325,VALID,(-0.231, 0.025, 0.973),(-0.032, 0.000, 0.000),0.599,3.846,6.415,0.965,VALID,(-0.392, 0.023, 0.920),(0.032, 0.000, 0.000),0.577,3.676,6.373,0.840,0.3586161,0
176986,1000001137093979200,63875741927988,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.249, 0.026, 0.968),(0.000, 0.000, 0.000),64.325,VALID,(-0.233, 0.026, 0.972),(-0.032, 0.000, 0.000),0.602,3.859,6.415,0.967,VALID,(-0.392, 0.025, 0.920),(0.032, 0.000, 0.000),0.577,3.677,6.373,0.845,0.3647759,0
176987,1000001137098982500,63875741927988,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.246, 0.021, 0.969),(0.000, 0.000, 0.000),64.325,VALID,(-0.226, 0.021, 0.974),(-0.032, 0.000, 0.000),0.582,3.732,6.415,0.970,VALID,(-0.391, 0.020, 0.920),(0.032, 0.000, 0.000),0.577,3.677,6.373,0.849,0.3500608,0
176988,1000001137103994700,63875741927999,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.243, 0.018, 0.970),(0.000, 0.000, 0.000),64.325,VALID,(-0.221, 0.018, 0.975),(-0.032, 0.000, 0.000),0.578,3.707,6.415,0.971,VALID,(-0.391, 0.017, 0.920),(0.032, 0.000, 0.000),0.577,3.677,6.373,0.853,0.3411966,0
176989,1000001137108998000,63875741927999,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.242, 0.016, 0.970),(0.000, 0.000, 0.000),64.325,VALID,(-0.218, 0.016, 0.976),(-0.032, 0.000, 0.000),0.577,3.700,6.415,0.973,VALID,(-0.391, 0.015, 0.920),(0.032, 0.000, 0.000),0.577,3.678,6.373,0.856,0.3357238,0
176990,1000001137114037500,63875741927999,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.240, 0.015, 0.971),(0.000, 0.000, 0.000),64.325,VALID,(-0.216, 0.015, 0.976),(-0.032, 0.000, 0.000),0.576,3.696,6.415,0.975,VALID,(-0.390, 0.014, 0.921),(0.032, 0.000, 0.000),0.577,3.679,6.373,0.859,0.3325044,0
176991,1000001137119040800,63875741928010,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.239, 0.014, 0.971),(0.000, 0.000, 0.000),64.325,VALID,(-0.215, 0.014, 0.977),(-0.032, 0.000, 0.000),0.576,3.695,6.415,0.977,VALID,(-0.390, 0.013, 0.921),(0.032, 0.000, 0.000),0.578,3.680,6.373,0.862,0.3307655,0
176992,1000001137124044100,63875741928010,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.239, 0.013, 0.971),(0.000, 0.000, 0.000),64.325,VALID,(-0.214, 0.013, 0.977),(-0.032, 0.000, 0.000),0.576,3.694,6.415,0.979,VALID,(-0.390, 0.012, 0.921),(0.032, 0.000, 0.000),0.578,3.683,6.373,0.865,0.3299474,0
176993,1000001137129047400,63875741928021,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.238, 0.012, 0.971),(0.000, 0.000, 0.000),64.325,VALID,(-0.213, 0.012, 0.977),(-0.032, 0.000, 0.000),0.579,3.717,6.415,0.980,VALID,(-0.389, 0.012, 0.921),(0.032, 0.000, 0.000),0.578,3.685,6.373,0.867,0.3298194,0
176994,1000001137134124100,63875741928021,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.240, 0.013, 0.971),(0.000, 0.000, 0.000),64.325,VALID,(-0.215, 0.013, 0.977),(-0.032, 0.000, 0.000),0.598,3.834,6.415,0.981,VALID,(-0.389, 0.012, 0.921),(0.032, 0.000, 0.000),0.579,3.688,6.373,0.869,0.332378,0
176995,1000001137139127400,63875741928032,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.242, 0.013, 0.970),(0.000, 0.000, 0.000),64.325,VALID,(-0.217, 0.013, 0.976),(-0.032, 0.000, 0.000),0.608,3.898,6.415,0.983,VALID,(-0.389, 0.013, 0.921),(0.032, 0.000, 0.000),0.579,3.691,6.373,0.871,0.336906,0
176996,1000001137144136200,63875741928033,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.245, 0.014, 0.969),(0.000, 0.000, 0.000),64.325,VALID,(-0.220, 0.014, 0.976),(-0.032, 0.000, 0.000),0.612,3.926,6.415,0.984,VALID,(-0.389, 0.013, 0.921),(0.032, 0.000, 0.000),0.580,3.694,6.373,0.873,0.3429411,0
176997,1000001137149139500,63875741928044,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.248, 0.015, 0.969),(0.000, 0.000, 0.000),64.325,VALID,(-0.223, 0.015, 0.975),(-0.032, 0.000, 0.000),0.614,3.941,6.415,0.985,VALID,(-0.388, 0.015, 0.921),(0.032, 0.000, 0.000),0.580,3.697,6.373,0.874,0.3497537,0
176998,1000001137154143200,63875741928044,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.250, 0.017, 0.968),(0.000, 0.000, 0.000),64.325,VALID,(-0.226, 0.017, 0.974),(-0.032, 0.000, 0.000),0.616,3.950,6.415,0.987,VALID,(-0.388, 0.016, 0.922),(0.032, 0.000, 0.000),0.580,3.699,6.373,0.875,0.3567364,0
176999,1000001137159146500,63875741928044,(0.032, 1.439, -0.020),(0.056, -0.024, 0.003, 0.998),VALID,(-0.251, 0.016, 0.968),(0.000, 0.000, 0.000),64.325,VALID,(-0.225, 0.016, 0.974),(-0.032, 0.000, 0.000),0.595,3.814,6.415,0.988,VALID,(-0.388, 0.015, 0.922),(0.032, 0.000, 0.000),0.581,3.702,6.373,0.877,0.3562874,0
177000,1000001137164150200,63875741928054,(0.032, 1.438, -0.020),(0.057, -0.024, 0.003, 0.998),VALID,(-0.250, 0.015, 0.968),(0.000, 0.000, 0.000),64.325,VALID,(-0.224, 0.015, 0.974),(-0.032, 0.000, 0.000),0.588,3.773,6.415,0.989,VALID,(-0.388, 0.014, 0.922),(0.032, 0.000, 0.000),0.581,3.706,6.373,0.878,0.354159,0
177001,1000001137169153900,63875741928055,(0.032, 1.438, -0.020),(0.057, -0.024, 0.003, 0.998),VALID,(-0.250, 0.014, 0.968),(0.000, 0.000, 0.000),64.325,VALID,(-0.223, 0.015, 0.975),(-0.032, 0.000, 0.000),0.587,3.766,6.415,0.989,VALID,(-0.387, 0.014, 0.922),(0.032, 0.000, 0.000),0.582,3.708,6.373,0.879,0.352265,0
177002,1000001137174165500,63875741928066,(0.032, 1.438, -0.020),(0.057, -0.024, 0.003, 0.998),VALID,(-0.250, 0.013, 0.968),(0.000, 0.000, 0.000),64.325,VALID,(-0.222, 0.013, 0.975),(-0.032, 0.000, 0.000),0.586,3.762,6.415,0.990,VALID,(-0.387, 0.013, 0.922),(0.032, 0.000, 0.000),0.582,3.711,6.373,0.880,0.3509069,0
177003,1000001137179185500,63875741928066,(0.032, 1.438, -0.020),(0.057, -0.024, 0.003, 0.998),VALID,(-0.250, 0.012, 0.968),(0.000, 0.000, 0.000),64.325,VALID,(-0.221, 0.012, 0.975),(-0.032, 0.000, 0.000),0.586,3.760,6.415,0.991,VALID,(-0.387, 0.011, 0.922),(0.032, 0.000, 0.000),0.583,3.713,6.373,0.881,0.3498757,0
